userID,artistID,rating
1853675,1017874,70
1853675,1019512,0
1853675,1019576,0
1853675,1019857,0
1853675,1020011,0
1853675,1020268,90
1853675,1020326,80
1853675,1020524,0
1853675,1021466,0
1853675,1021815,0
1853675,1021992,0
1853675,1022010,0
1853675,1022226,70
1853675,1022601,0
1853675,1022925,0
1853675,1024111,50
1853675,1024467,0
1853675,1024670,0
1853675,1025005,30
1853675,1026044,0
1853675,1026063,0
1853675,1026478,0
1853675,1026882,0
1853675,1027741,90
1853675,1028559,0
1853675,1029612,80
1853675,1030691,90
1853675,1030879,70
1853675,1030933,0
1853675,1030937,70
1853675,1032111,0
1853675,1032224,0
1853675,1032861,100
1853675,1033427,90
1853675,1033451,50
1853675,1033613,50
1853675,1036157,0
1853675,1036736,0
1853675,1036875,90
1853675,1037847,100
1853675,1039268,0
1853675,1039877,0
1853675,1040071,90
1853675,1040684,70
1853675,1041052,50
1853675,1041557,90
1853675,1042183,70
1853675,1042272,0
1853675,1042768,0
1853675,1043220,0
1853675,1043454,90
1853675,1043663,90
1853675,1044075,30
1853675,1044487,0
1853675,1044605,90
1853675,1044862,0
1853675,1044998,0
1853675,1045021,0
1853675,1045525,80
1853675,1045704,90
1853675,1046331,30
1853675,1050993,0
1853675,1051565,70
1853675,1052094,0
1853675,1052200,0
1853675,1053407,90
1853675,1053507,100
1853675,1053653,0
1853675,1053686,0
1853675,1054073,80
1853675,1055282,0
1853675,1056784,50
1853675,1078363,0
1853675,1097246,90
1853675,1097471,70
1853675,1097498,0
1853675,1097521,90
1853675,1097564,0
1853675,1098048,0
1853675,1098209,0
1853675,1098234,0
1853675,1098270,0
1853675,1098595,50
1853675,1098750,0
1853675,1098798,0
1853675,1098953,0
1853675,1098995,70
1853675,1099094,50
1853675,1099096,0
1853675,1099097,50
1853675,1099534,70
1853675,1099537,90
1853675,1099699,90
1853675,1100155,90
1853676,1014855,90
1853676,1016793,90
1853676,1017781,90
1853676,1017989,90
1853677,1009545,90
1853677,1029374,100
1853678,1000125,90
1853678,1000143,100
1853678,1000264,100
1853678,1002960,90
1853678,1007723,90
1853678,1009352,52
1853678,1010787,100
1853678,1012752,90
1853678,1013213,90
1853678,1013384,50
1853678,1014312,100
1853678,1015424,100
1853678,1015750,90
1853678,1016885,100
1853678,1017874,100
1853678,1019067,100
1853678,1019134,90
1853678,1019522,90
1853678,1019857,100
1853678,1021992,100
1853678,1022010,100
1853678,1022226,46
1853678,1030666,90
1853678,1030879,90
1853678,1031573,100
1853678,1032111,100
1853678,1033451,90
1853678,1037847,90
1853678,1040071,90
1853678,1042272,100
1853678,1042991,90
1853678,1043454,100
1853678,1045021,100
1853678,1045704,90
1853678,1048335,100
1853678,1048392,100
1853678,1048952,100
1853678,1049360,90
1853678,1052054,100
1853678,1052234,100
1853678,1053507,100
1853678,1062238,100
1853678,1098508,100
1853678,1098894,0
1853679,1007331,90
1853679,1008492,90
1853679,1009453,50
1853679,1010787,90
1853679,1012012,0
1853679,1013354,90
1853679,1019857,90
1853679,1026044,90
1853679,1026798,90
1853679,1026882,90
1853679,1027386,90
1853679,1027718,90
1853679,1030666,90
1853679,1031091,100
1853679,1033451,61
1853679,1042272,90
1853679,1042768,90
1853679,1051565,90
1853679,1052069,90
1853679,1053507,90
1853679,1053653,90
1853679,1083194,100
1853679,1098595,90
1853679,1098798,50
1853679,1098895,90
1853680,1010542,100
1853680,1042059,90
1853681,1000286,0
1853681,1001612,100
1853681,1001925,90
1853681,1002852,0
1853681,1003342,100
1853681,1004097,0
1853681,1004223,100
1853681,1004878,100
1853681,1004963,100
1853681,1005481,0
1853681,1005580,100
1853681,1005618,0
1853681,1005881,90
1853681,1006016,90
1853681,1006175,90
1853681,1007610,90
1853681,1009184,0
1853681,1009311,100
1853681,1009352,100
1853681,1009549,0
1853681,1009954,90
1853681,1010542,90
1853681,1010841,0
1853681,1011250,0
1853681,1012481,0
1853681,1012629,0
1853681,1012651,90
1853681,1012752,100
1853681,1013012,90
1853681,1013141,100
1853681,1013828,100
1853681,1014038,0
1853681,1014343,0
1853681,1014621,0
1853681,1014733,0
1853681,1016450,0
1853681,1016600,100
1853681,1016793,0
1853681,1017324,0
1853681,1017649,100
1853681,1017819,0
1853681,1017822,90
1853681,1017989,100
1853681,1018252,100
1853681,1018262,0
1853681,1018587,90
1853681,1018620,0
1853681,1018712,0
1853681,1019512,90
1853681,1019522,90
1853681,1019547,90
1853681,1019753,90
1853681,1020313,100
1853681,1020728,0
1853681,1020778,100
1853681,1020829,0
1853681,1022226,100
1853681,1025147,90
1853681,1025831,90
1853681,1026044,90
1853681,1026500,0
1853681,1026798,0
1853681,1026882,90
1853681,1027178,90
1853681,1027798,100
1853681,1028253,100
1853681,1029239,0
1853681,1029955,0
1853681,1030666,100
1853681,1030716,100
1853681,1030880,90
1853681,1030937,90
1853681,1031368,100
1853681,1032499,0
1853681,1032861,90
1853681,1033340,100
1853681,1036545,0
1853681,1036695,100
1853681,1037024,0
1853681,1037066,90
1853681,1037698,90
1853681,1037731,100
1853681,1037847,90
1853681,1039507,100
1853681,1040071,90
1853681,1040393,100
1853681,1040692,100
1853681,1042991,90
1853681,1043716,100
1853681,1043818,90
1853681,1044605,90
1853681,1045438,0
1853681,1045704,90
1853681,1045739,0
1853681,1049360,0
1853681,1050722,0
1853681,1052069,90
1853681,1064645,90
1853681,1082975,0
1853681,1083559,0
1853681,1089503,100
1853681,1097307,0
1853681,1097613,0
1853681,1097794,0
1853681,1097972,100
1853681,1098016,90
1853681,1098329,0
1853681,1098431,100
1853681,1098595,0
1853681,1098798,0
1853681,1098953,0
1853681,1099189,100
1853681,1099268,0
1853681,1099342,0
1853682,1003522,90
1853682,1006389,90
1853682,1010309,90
1853682,1012920,90
1853682,1013012,90
1853682,1031044,90
1853682,1034883,90
1853682,1043417,90
1853682,1051565,90
1853682,1053407,90
1853682,1097579,90
1853683,1003242,90
1853683,1008877,90
1853683,1010309,90
1853683,1012623,90
1853683,1014312,90
1853683,1024130,90
1853683,1025005,90
1853683,1026260,90
1853683,1026798,90
1853683,1038211,90
1853683,1040071,90
1853683,1043454,90
1853683,1045289,90
1853683,1097579,90
1853683,1099097,90
1853684,1000686,90
1853684,1005409,100
1853684,1006175,100
1853684,1008649,100
1853684,1009453,100
1853684,1012998,100
1853684,1014091,100
1853684,1014692,100
1853684,1017377,100
1853684,1017511,100
1853684,1017874,90
1853684,1022601,100
1853684,1027718,100
1853684,1027978,90
1853684,1029239,90
1853684,1029737,90
1853684,1040751,100
1853684,1041122,100
1853684,1041735,100
1853684,1042563,90
1853684,1045730,100
1853684,1046217,100
1853684,1049360,0
1853684,1052069,100
1853684,1058980,100
1853684,1078363,90
1853684,1097613,100
1853684,1097985,100
1853684,1098048,100
1853684,1098895,100
1853684,1098923,100
1853684,1099556,100
1853684,1099654,90
1853684,1100127,100
1853685,1052054,70
1853686,1025005,90
1853687,1022925,90
1853687,1045525,0
1853687,1092837,0
1853688,1006316,90
1853688,1009453,90
1853688,1014091,90
1853688,1014635,90
1853688,1017511,90
1853688,1017874,90
1853688,1019857,90
1853688,1020993,90
1853688,1030666,90
1853688,1034801,90
1853688,1042272,90
1853688,1042768,90
1853688,1045021,90
1853688,1052054,90
1853688,1053507,90
1853688,1053653,90
1853688,1099097,90
1853689,1000454,90
1853689,1010787,90
1853689,1015272,90
1853689,1017568,90
1853689,1017874,90
1853689,1019857,90
1853689,1021912,90
1853689,1022226,90
1853689,1034801,90
1853689,1042272,90
1853689,1044871,90
1853689,1053507,90
1853689,1053653,90
1853689,1097613,90
1853690,1004631,70
1853690,1007420,90
1853690,1013589,90
1853690,1014091,90
1853690,1022601,90
1853690,1029626,90
1853690,1053653,50
1853690,1097985,50
1853691,1000454,90
1853691,1003349,100
1853691,1004468,100
1853691,1004877,100
1853691,1005017,90
1853691,1006971,100
1853691,1007176,100
1853691,1008023,100
1853691,1013691,100
1853691,1013915,100
1853691,1015805,100
1853691,1017874,90
1853691,1017880,100
1853691,1019402,10
1853691,1021300,100
1853691,1022808,100
1853691,1023479,90
1853691,1023790,90
1853691,1025681,90
1853691,1025713,90
1853691,1025801,100
1853691,1026007,100
1853691,1026581,90
1853691,1027554,100
1853691,1028073,100
1853691,1030754,100
1853691,1030760,100
1853691,1031904,100
1853691,1037847,90
1853691,1082975,100
1853691,1097770,100
1853691,1098529,100
1853691,1098798,100
1853691,1098910,90
1853692,1000335,90
1853692,1000398,50
1853692,1000454,90
1853692,1001236,70
1853692,1005605,80
1853692,1005637,70
1853692,1006055,60
1853692,1006078,70
1853692,1006149,80
1853692,1006175,80
1853692,1006971,70
1853692,1007098,30
1853692,1007610,70
1853692,1008023,90
1853692,1008193,10
1853692,1008330,70
1853692,1008412,10
1853692,1009496,100
1853692,1009545,80
1853692,1010722,70
1853692,1011104,70
1853692,1012271,60
1853692,1013438,90
1853692,1014374,90
1853692,1015272,70
1853692,1016419,70
1853692,1016776,60
1853692,1017031,90
1853692,1018620,70
1853692,1019417,40
1853692,1021580,30
1853692,1021815,70
1853692,1021869,80
1853692,1022925,70
1853692,1026581,90
1853692,1028073,90
1853692,1028746,70
1853692,1029489,70
1853692,1029753,70
1853692,1046217,30
1853692,1050745,80
1853692,1053653,30
1853692,1055282,10
1853692,1098798,50
1853693,1000335,90
1853693,1000454,90
1853693,1001014,90
1853693,1002766,90
1853693,1005881,90
1853693,1006316,90
1853693,1006971,90
1853693,1006978,90
1853693,1007098,90
1853693,1010317,90
1853693,1010542,90
1853693,1010787,90
1853693,1011104,90
1853693,1011846,90
1853693,1014252,70
1853693,1014435,70
1853693,1015272,90
1853693,1016600,90
1853693,1016793,90
1853693,1017240,90
1853693,1017874,90
1853693,1018252,90
1853693,1018587,90
1853693,1019512,90
1853693,1019522,90
1853693,1019857,90
1853693,1020524,90
1853693,1021623,90
1853693,1021869,90
1853693,1022226,90
1853693,1024006,90
1853693,1024844,90
1853693,1025831,90
1853693,1027263,90
1853693,1030666,70
1853693,1030760,90
1853693,1036157,90
1853693,1036736,90
1853693,1037847,90
1853693,1042272,50
1853693,1045024,90
1853693,1098374,0
1853694,1006389,90
1853694,1006816,0
1853694,1009545,90
1853694,1010309,90
1853694,1012011,90
1853694,1012920,90
1853694,1013438,0
1853694,1017157,0
1853694,1021580,0
1853694,1026260,90
1853694,1027718,0
1853694,1028100,90
1853694,1030760,90
1853694,1031044,90
1853694,1034883,90
1853694,1045283,90
1853694,1051565,90
1853694,1053653,0
1853694,1098153,0
1853695,1000026,100
1853695,1001301,90
1853695,1002960,90
1853695,1004095,90
1853695,1006442,90
1853695,1008877,90
1853695,1010309,100
1853695,1012651,90
1853695,1013213,90
1853695,1014120,90
1853695,1014312,90
1853695,1015750,90
1853695,1019547,30
1853695,1020326,70
1853695,1026478,50
1853695,1027741,50
1853695,1028955,100
1853695,1030879,90
1853695,1031044,90
1853695,1033451,90
1853695,1033613,90
1853695,1034904,70
1853695,1040071,90
1853695,1040692,70
1853695,1041735,100
1853695,1042991,90
1853695,1043417,80
1853695,1043454,90
1853695,1043718,90
1853695,1044487,100
1853695,1045525,100
1853695,1045697,80
1853695,1045704,90
1853695,1046331,100
1853695,1048259,100
1853695,1048320,100
1853695,1051565,90
1853695,1051852,70
1853695,1053407,100
1853695,1089503,90
1853695,1097498,100
1853695,1097579,100
1853695,1098529,80
1853695,1098799,80
1853695,1098895,90
1853695,1099015,100
1853695,1099097,90
1853695,1099157,100
1853695,1099169,70
1853695,1099378,90
1853695,1099550,100
1853695,1099699,100
1853696,1098798,90
1853697,24538,90
1853697,1004963,90
1853697,1005605,90
1853697,1005909,90
1853697,1006316,90
1853697,1006373,90
1853697,1006389,90
1853697,1006475,90
1853697,1006831,90
1853697,1007939,90
1853697,1014312,90
1853697,1017219,90
1853697,1017306,90
1853697,1018252,90
1853697,1019067,90
1853697,1021869,90
1853697,1022226,90
1853697,1024951,90
1853697,1025005,90
1853697,1026044,90
1853697,1030879,90
1853697,1031368,90
1853697,1034883,90
1853697,1043454,90
1853697,1044487,90
1853698,1000026,50
1853698,1000276,90
1853698,1001301,70
1853698,1001649,50
1853698,1001700,50
1853698,1002960,50
1853698,1003522,30
1853698,1004095,90
1853698,1004459,90
1853698,1005605,70
1853698,1007723,50
1853698,1008412,70
1853698,1009453,50
1853698,1010309,90
1853698,1012011,30
1853698,1013012,70
1853698,1013213,90
1853698,1013354,50
1853698,1014120,90
1853698,1014312,70
1853698,1015161,30
1853698,1015750,30
1853698,1016600,90
1853698,1017306,90
1853698,1018344,30
1853698,1019067,90
1853698,1020326,70
1853698,1025005,90
1853698,1026260,90
1853698,1026478,70
1853698,1027171,50
1853698,1027741,50
1853698,1027978,70
1853698,1030683,50
1853698,1030879,90
1853698,1031044,90
1853698,1032152,90
1853698,1033398,30
1853698,1033451,90
1853698,1033613,70
1853698,1034214,90
1853698,1034883,90
1853698,1037490,90
1853698,1037847,70
1853698,1040071,70
1853698,1041735,50
1853698,1042991,50
1853698,1043454,70
1853698,1044487,90
1853698,1044998,90
1853698,1045283,90
1853698,1045525,90
1853698,1045697,70
1853698,1045704,90
1853698,1051565,90
1853698,1052094,50
1853698,1052200,90
1853698,1053407,90
1853698,1053438,50
1853698,1053653,70
1853698,1053686,50
1853698,1089503,70
1853698,1097490,30
1853698,1097498,50
1853698,1097579,90
1853698,1098798,70
1853698,1099097,90
1853698,1099251,70
1853698,1099699,70
1853699,1000276,100
1853699,1001649,100
1853699,1002434,90
1853699,1002922,90
1853699,1002960,100
1853699,1003454,40
1853699,1003522,0
1853699,1004095,100
1853699,1004459,100
1853699,1005017,90
1853699,1005290,40
1853699,1005605,90
1853699,1005909,0
1853699,1006078,0
1853699,1006971,100
1853699,1008048,90
1853699,1008412,100
1853699,1008492,50
1853699,1009158,90
1853699,1009496,100
1853699,1009545,90
1853699,1009549,0
1853699,1010065,100
1853699,1010309,100
1853699,1010787,0
1853699,1010797,90
1853699,1011104,90
1853699,1012011,90
1853699,1012152,90
1853699,1012271,90
1853699,1013012,100
1853699,1013025,90
1853699,1013111,100
1853699,1013119,90
1853699,1013213,100
1853699,1013354,90
1853699,1014312,90
1853699,1014374,90
1853699,1014678,90
1853699,1015454,90
1853699,1015750,90
1853699,1016600,100
1853699,1017031,90
1853699,1017306,100
1853699,1017555,90
1853699,1017874,0
1853699,1018587,100
1853699,1018861,100
1853699,1019775,90
1853699,1021580,100
1853699,1022249,30
1853699,1022980,90
1853699,1023356,100
1853699,1023479,100
1853699,1025801,90
1853699,1026260,100
1853699,1026478,90
1853699,1026620,90
1853699,1028746,90
1853699,1029275,90
1853699,1030683,90
1853699,1030760,100
1853699,1030879,90
1853699,1032152,90
1853699,1033451,90
1853699,1033613,90
1853699,1034047,90
1853699,1034214,100
1853699,1035111,90
1853699,1037490,90
1853699,1037847,90
1853699,1040071,90
1853699,1042991,90
1853699,1043051,100
1853699,1043718,100
1853699,1045704,100
1853699,1052069,90
1853699,1052200,100
1853699,1053407,100
1853699,1053507,0
1853699,1053686,0
1853699,1097351,100
1853699,1097498,100
1853699,1097991,100
1853699,1098087,90
1853699,1098304,100
1853699,1099097,100
1853700,1001236,90
1853700,1002434,90
1853700,1003342,90
1853700,1004631,90
1853700,1005017,90
1853700,1005605,90
1853700,1005637,90
1853700,1007331,90
1853700,1008330,90
1853700,1010191,90
1853700,1013025,90
1853700,1016600,90
1853700,1016793,90
1853700,1017781,90
1853700,1018255,90
1853700,1019070,90
1853700,1020862,90
1853700,1024130,90
1853700,1031550,90
1853701,1010317,90
1853701,1014855,90
1853701,1016793,90
1853701,1017781,90
1853701,1017989,90
1853701,1019070,90
1853701,1021718,90
1853701,1024130,90
1853701,1026798,90
1853702,1000235,50
1853702,1000252,50
1853702,1000286,90
1853702,1001527,50
1853702,1001779,50
1853702,1001862,60
1853702,1002217,50
1853702,1002280,40
1853702,1002389,50
1853702,1002990,60
1853702,1003099,90
1853702,1003349,50
1853702,1004459,50
1853702,1004468,50
1853702,1004568,50
1853702,1004631,0
1853702,1004976,40
1853702,1005017,90
1853702,1005290,50
1853702,1005605,80
1853702,1006078,50
1853702,1006130,50
1853702,1007098,50
1853702,1007168,50
1853702,1007607,50
1853702,1008023,90
1853702,1008073,50
1853702,1008412,60
1853702,1009214,90
1853702,1009400,70
1853702,1009496,40
1853702,1009545,50
1853702,1009850,50
1853702,1010086,50
1853702,1010122,70
1853702,1010234,60
1853702,1010400,50
1853702,1011710,50
1853702,1012285,50
1853702,1012418,0
1853702,1012481,50
1853702,1012623,0
1853702,1013012,50
1853702,1013025,50
1853702,1013354,40
1853702,1013424,70
1853702,1013691,50
1853702,1013915,50
1853702,1014038,50
1853702,1015161,50
1853702,1015272,50
1853702,1015485,50
1853702,1015493,60
1853702,1015805,50
1853702,1016600,50
1853702,1017644,40
1853702,1017764,50
1853702,1017927,50
